datetime,accelerometer_x_sum,accelerometer_x_avg,accelerometer_y_sum,accelerometer_y_avg,accelerometer_z_sum,accelerometer_z_avg,accelerometer_magnitude_sum,accelerometer_magnitude_avg,enmo_sum,enmo_avg,enmo_corrected_sum,enmo_corrected_avg,mad_sum,mad_avg,jerk_sum,jerk_avg
2023-11-30 06:17:00,1617.365,0.89853615,199.66699,0.11092611,658.5,0.3658333,1771.9099,0.9843944,8.590944,0.004772747,8.590944,0.004772747,34.68871065745544,0.019271505920808576,54.851234,0.030472908
2023-11-30 06:18:00,1715.0591,0.9528106,270.489,0.15027168,332.472,0.18470667,1777.801,0.98766726,7.391765,0.0041065365,7.391765,0.0041065365,30.635866222271904,0.017019925679039948,48.200794,0.026778217
2023-11-30 06:19:00,1204.2219,0.6690122,586.41504,0.3257861,982.4,0.5457778,1733.5367,0.963076,13.232157,0.0073511987,13.232157,0.0073511987,41.27287767938235,0.022929376488545747,64.06402,0.035591118
2023-11-30 06:20:00,1312.0449,0.7289139,595.653,0.33091834,952.77295,0.52931833,1737.9343,0.96551913,9.683342,0.005379634,9.683342,0.005379634,33.789233279021246,0.018771796266122916,59.31842,0.032954678
2023-11-30 06:21:00,1558.995,0.86610836,380.22998,0.21123889,730.182,0.40565667,1771.4192,0.98412174,12.709905,0.0070610577,12.709905,0.0070610577,43.4644563726253,0.024146920207014054,67.03273,0.037240405
2023-11-30 06:22:00,1139.062,0.63281226,741.186,0.41177,997.18396,0.5539911,1717.8964,0.9543869,31.349005,0.017416114,31.349005,0.017416114,70.9938436183354,0.03944102423240856,127.20484,0.07066935
2023-11-30 06:23:00,1525.9199,0.8477333,570.402,0.31689,609.528,0.33862668,1768.5762,0.9825423,7.281989,0.00404555,7.281989,0.00404555,28.624112239935332,0.015902284577741854,44.92534,0.024958523
2023-11-30 06:24:00,1541.307,0.8562817,463.7,0.25761113,585.423,0.325235,1762.899,0.97938836,29.771502,0.016539723,29.771502,0.016539723,52.10288810946254,0.028946048949701413,109.91925,0.061066248
2023-11-30 06:25:00,1612.862,0.8960345,177.312,0.09850667,631.667,0.3509261,1761.5732,0.9786518,10.524774,0.005847097,10.524774,0.005847097,38.58129968378279,0.021434055379879326,67.14436,0.03730242
2023-11-30 06:26:00,1755.7141,0.9753967,112.13,0.062294446,288.25098,0.16013944,1783.3347,0.9907415,6.337718,0.0035209544,6.337718,0.0035209544,22.825664353267186,0.012680924640703993,41.1834,0.022879668
2023-11-30 06:27:00,1538.716,0.8548422,447.058,0.24836557,663.594,0.36866334,1753.5757,0.9742087,12.106864,0.006726036,12.106864,0.006726036,42.70969945441725,0.023727610808009583,70.19007,0.038994484
2023-11-30 06:28:00,1554.26,0.86347777,170.267,0.09459277,825.65,0.45869446,1772.0598,0.9844777,26.54921,0.0147495605,26.54921,0.0147495605,46.91584344585944,0.02606435746992191,87.56591,0.048647728
2023-11-30 06:29:00,1609.2219,0.8940122,88.609,0.049227223,739.981,0.41110057,1776.3405,0.9868558,0.8870444,0.0004928025,0.8870444,0.0004928025,10.188445054832847,0.005660247252684915,23.096872,0.012831596
2023-11-30 06:30:00,1257.7878,0.69877106,1107.666,0.61537,323.06897,0.17948276,1770.9086,0.9838381,5.104549,0.0028358602,5.104549,0.0028358602,9.949675101083187,0.005527597278379548,14.412788,0.0080071045
2023-11-30 06:31:00,1457.678,0.8098211,714.186,0.39677,522.782,0.29043445,1763.2559,0.9795866,10.714893,0.005952718,10.714893,0.005952718,28.282210578924666,0.015712339210513702,51.202354,0.028445752
2023-11-30 06:32:00,1541.849,0.85658276,261.849,0.14547168,821.041,0.4561339,1772.3674,0.9846486,3.84473,0.002135961,3.84473,0.002135961,19.68261218473522,0.010934784547075123,37.550323,0.02086129
2023-11-30 06:33:00,1492.135,0.8289639,155.04199,0.08613444,890.783,0.49487945,1767.6465,0.9820258,26.978558,0.014988088,26.978558,0.014988088,53.30780049566593,0.029615444719814407,105.45879,0.058588214
2023-11-30 06:34:00,1410.162,0.78342336,54.832,0.030462222,1047.313,0.5818406,1761.9829,0.97887945,2.4619453,0.0013677473,2.4619453,0.0013677473,18.99721126954278,0.010554006260857101,39.77308,0.022096157
2023-11-30 06:35:00,1517.0249,0.8427916,113.662,0.063145556,888.52,0.49362224,1762.9874,0.9794375,15.222325,0.008456848,15.222325,0.008456848,47.85772225961296,0.026587623477562758,86.17985,0.04787769
2023-11-30 06:36:00,1565.706,0.8698367,421.531,0.2341839,622.691,0.34593943,1760.8799,0.9782666,13.842771,0.0076904283,13.842771,0.0076904283,37.89444408609739,0.02105246893672077,58.352142,0.032417856
2023-11-30 06:37:00,1489.456,0.82747555,601.14197,0.33396775,544.327,0.3024039,1738.6981,0.9659434,16.75598,0.009308877,16.75598,0.009308877,49.33625515853572,0.027409030643630955,78.46237,0.043590207
2023-11-30 06:38:00,1431.987,0.7955483,637.81,0.35433888,724.247,0.40235943,1748.1455,0.971192,22.162655,0.0123125855,22.162655,0.0123125855,65.03070099977776,0.03612816722209876,108.602394,0.060334664
2023-11-30 06:39:00,1594.102,0.88561225,317.719,0.17651056,627.24097,0.34846723,1756.365,0.9757583,16.084333,0.008935741,16.084333,0.008935741,49.547610791400075,0.027526450439666707,104.108154,0.057837866
2023-11-30 06:40:00,1597.1951,0.88733053,256.719,0.14262167,661.621,0.36756724,1762.4292,0.9791273,21.886717,0.012159287,21.886717,0.012159287,53.427555067309484,0.02968197503739416,103.170204,0.05731678
2023-11-30 06:41:00,1566.808,0.8704489,211.40399,0.11744666,767.091,0.42616165,1760.4155,0.9780086,10.024744,0.0055693025,10.024744,0.0055693025,30.075100064867485,0.016708388924926383,66.39642,0.0368869
2023-11-30 06:42:00,1620.783,0.900435,174.631,0.09701722,647.041,0.3594672,1767.9733,0.98220736,19.421684,0.010789826,19.421684,0.010789826,45.184299499841615,0.025102388611023117,86.72419,0.048180107
2023-11-30 06:43:00,1660.2489,0.9223605,135.496,0.075275555,529.64197,0.29424554,1753.9197,0.9743998,13.51754,0.0075097443,13.51754,0.0075097443,38.63291047025058,0.0214627280390281,86.644936,0.048136078
2023-11-30 06:44:00,1664.513,0.9247294,107.335,0.059630554,563.278,0.31293225,1764.1321,0.9800734,9.98209,0.005545605,9.98209,0.005545605,28.255010246775218,0.01569722791487512,67.93738,0.037742987
2023-11-30 06:45:00,1705.91,0.9477278,136.597,0.07588722,445.537,0.24752054,1770.7938,0.98377436,13.0084,0.007226889,13.0084,0.007226889,35.44209926827914,0.019690055149043966,93.74727,0.052081816
2023-11-30 06:46:00,1595.613,0.8864517,174.002,0.09666778,674.347,0.37463722,1762.4102,0.9791168,5.5449376,0.0030805208,5.5449376,0.0030805208,22.896743575731914,0.01272041309762884,52.271423,0.029039677
2023-11-30 06:47:00,1659.779,0.9220995,178.573,0.09920722,553.21704,0.3073428,1762.7184,0.979288,38.724308,0.021513505,38.724308,0.021513505,70.23287719063875,0.039018265105910416,157.82755,0.08768197
2023-11-30 06:48:00,1186.81,0.65933895,301.013,0.16722944,1174.5911,0.6525506,1732.3333,0.96240735,6.470004,0.0035944465,6.470004,0.0035944465,28.492243838424073,0.01582902435468004,45.534706,0.025297059
2023-11-30 06:49:00,1498.47,0.83248335,133.91699,0.07439833,838.61304,0.46589613,1737.6176,0.9653431,19.874172,0.011041207,19.874172,0.011041207,50.797077091224494,0.028220598384013605,85.87832,0.04771018
2023-11-30 06:50:00,1611.749,0.89541614,265.73798,0.14763223,604.992,0.33610666,1758.3962,0.9768868,21.38346,0.011879699,21.38346,0.011879699,58.21892210460371,0.03234384561366872,101.93624,0.056631245
2023-11-30 06:51:00,1716.873,0.9538183,237.134,0.1317411,398.379,0.22132167,1780.8981,0.9893878,9.55002,0.005305567,9.55002,0.005305567,32.09934369429118,0.017832968719050657,74.23342,0.04124079
2023-11-30 06:52:00,1738.6941,0.9659412,190.456,0.10580889,337.667,0.18759277,1781.9537,0.9899743,8.614309,0.0047857277,8.614309,0.0047857277,29.29092072855888,0.01627273373808827,72.66821,0.04037123
2023-11-30 06:53:00,1711.707,0.95094836,254.506,0.14139223,384.859,0.21381056,1775.9841,0.98665786,7.875349,0.0043751937,7.875349,0.0043751937,28.538665323952834,0.015854814068862685,67.14867,0.037304815
2023-11-30 06:54:00,1591.281,0.884045,86.06799,0.047815554,704.111,0.39117277,1761.1193,0.9783996,17.427784,0.009682102,17.427784,0.009682102,47.75711068326814,0.02653172815737119,89.14843,0.049526908
2023-11-30 06:55:00,1651.001,0.9172228,104.893005,0.05827389,611.875,0.33993056,1767.9442,0.9821912,13.209152,0.007338418,13.209152,0.007338418,40.558053573490014,0.02253225198527223,79.687874,0.04427104
2023-11-30 06:56:00,1599.444,0.88857996,142.979,0.07943278,699.45703,0.38858724,1754.2488,0.9745827,7.838728,0.004354849,7.838728,0.004354849,26.953544580325897,0.014974191433514387,63.95851,0.035532508
2023-11-30 06:57:00,1630.7529,0.9059739,141.711,0.07872833,645.213,0.35845166,1759.8899,0.9777166,7.651639,0.0042509106,7.651639,0.0042509106,27.161265573531598,0.01508959198529533,62.846584,0.03491477
2023-11-30 06:58:00,1617.509,0.89861614,192.226,0.10679222,661.83,0.36768335,1760.268,0.9779267,22.351938,0.012417743,22.351938,0.012417743,47.333677643356424,0.02629648757964246,111.60205,0.06200114
2023-11-30 06:59:00,1660.748,0.92263776,133.026,0.07390334,569.218,0.3162322,1767.0581,0.981699,10.3608885,0.0057560494,10.3608885,0.0057560494,34.41105432343255,0.019117252401906974,79.160355,0.043977976
2023-11-30 07:00:00,1652.164,0.91786885,72.298004,0.040165555,646.66296,0.35925722,1776.4965,0.98694247,1.1239102,0.0006243945,1.1239102,0.0006243945,11.52685368146437,0.006403807600813539,31.065924,0.017258845
2023-11-30 07:01:00,1648.692,0.91594,144.193,0.08010722,616.14,0.3423,1769.1714,0.982873,3.4251528,0.0019028627,3.4251528,0.0019028627,17.89542169122853,0.009941900939571407,45.013317,0.025007397
2023-11-30 07:02:00,1666.891,0.92605054,136.197,0.075665005,523.1,0.29061112,1762.025,0.97890276,5.9224772,0.003290265,5.9224772,0.003290265,24.612144603838935,0.013673413668799409,57.94482,0.032191567
2023-11-30 07:03:00,1658.977,0.92165387,119.627,0.06645944,587.39404,0.32633,1766.0974,0.98116523,9.378412,0.005210229,9.378412,0.005210229,27.48947800933901,0.015271932227410561,55.654472,0.030919153
2023-11-30 07:04:00,1714.2319,0.9523511,148.376,0.082431115,432.311,0.24017279,1774.5844,0.9858802,12.929436,0.00718302,12.929436,0.00718302,37.533054788772844,0.020851697104873803,81.46747,0.045259703
2023-11-30 07:05:00,1302.565,0.72364724,283.16602,0.15731445,1016.48206,0.5647122,1743.4193,0.9685663,8.007475,0.004448597,8.007475,0.004448597,30.831210625150966,0.01712845034730609,59.696377,0.033164654
2023-11-30 07:06:00,983.3981,0.54633224,291.82703,0.16212612,1412.854,0.7849189,1746.4722,0.9702623,0.46442866,0.00025801593,0.46442866,0.00025801593,14.211834594835011,0.007895463663797229,27.40908,0.0152272675
2023-11-30 07:07:00,971.989,0.5399939,277.625,0.15423611,1404.5331,0.78029615,1732.026,0.96223664,2.7303677,0.001516871,2.7303677,0.001516871,16.969534324947745,0.009427519069415413,32.163727,0.017868737
2023-11-30 07:08:00,1636.063,0.90892386,189.15201,0.10508444,620.129,0.3445161,1763.2914,0.97960633,38.360394,0.021311328,38.360394,0.021311328,64.50337733229001,0.035835209629050006,142.39871,0.07911039
2023-11-30 07:09:00,1690.0281,0.93890446,118.161,0.065645,484.21698,0.26900944,1767.5553,0.98197514,7.174939,0.0039860774,7.174939,0.0039860774,23.96247639127283,0.01331248688404046,57.109665,0.03172759
2023-11-30 07:10:00,1419.257,0.7884761,823.343,0.45741278,505.83,0.28101668,1725.4948,0.9586082,15.042434,0.008356907,15.042434,0.008356907,44.43983335688503,0.024688796309380572,82.59817,0.045887873
2023-11-30 07:11:00,1547.928,0.85996,633.717,0.352065,501.64697,0.27869278,1754.3092,0.9746162,10.496372,0.005831318,10.496372,0.005831318,36.76255616231097,0.020423642312394984,75.64488,0.042024937
2023-11-30 07:12:00,1555.2739,0.8640411,502.391,0.2791061,629.087,0.3494928,1753.6283,0.9742379,4.0897255,0.0022720697,4.0897255,0.0022720697,21.80635561172126,0.01211464200651181,51.50264,0.028612576
2023-11-30 07:13:00,1575.258,0.8751433,292.721,0.16262278,672.973,0.3738739,1748.4543,0.97136354,11.322282,0.006290157,11.322282,0.006290157,39.33044331639798,0.021850246286887767,75.53272,0.041962624
2023-11-30 07:14:00,1495.855,0.83103055,299.371,0.16631722,885.98596,0.4922144,1766.6968,0.9814982,2.0278077,0.0011265599,2.0278077,0.0011265599,17.232023076019768,0.009573346153344316,40.138535,0.022299185
2023-11-30 07:15:00,1411.6909,0.78427273,349.74298,0.19430166,1003.916,0.55773115,1767.5708,0.9819838,0.04543829,2.5243495e-05,0.04543829,2.5243495e-05,6.6740194262729755,0.0037077885701516534,16.488464,0.009160258
2023-11-30 07:16:00,1427.247,0.792915,378.57898,0.21032166,970.8139,0.5393411,1767.886,0.9821589,0.027277946,1.51544145e-05,0.027277946,1.51544145e-05,3.6153458573751975,0.0020085254763195543,8.820087,0.0049000485
2023-11-30 07:17:00,1482.718,0.8237322,435.938,0.24218778,862.91095,0.47939497,1770.781,0.9837672,0.23536253,0.00013075696,0.23536253,0.00013075696,7.429778836833106,0.0041276549093517256,18.162151,0.010090083
2023-11-30 07:18:00,1545.7938,0.8587743,354.43,0.19690555,772.579,0.42921054,1769.4009,0.98300046,0.5145402,0.00028585567,0.5145402,0.00028585567,6.231901498402779,0.0034621674991126552,10.983954,0.006102197
2023-11-30 07:19:00,1373.246,0.7629144,817.2051,0.4540028,435.98996,0.24221665,1751.439,0.9730217,24.381147,0.013545082,24.381147,0.013545082,51.47818796734533,0.028598993315191848,96.87679,0.053820442
2023-11-30 07:20:00,876.135,0.4867417,1527.1862,0.8484367,363.25198,0.20180665,1798.0071,0.9988928,1.851488,0.0010286045,1.851488,0.0010286045,4.832686745623747,0.0026848259697909702,13.831707,0.007684281
2023-11-30 07:21:00,893.85596,0.49658662,1517.2439,0.8429133,373.152,0.20730667,1800.073,1.0000405,0.9981897,0.00055454986,0.9981897,0.00055454986,0.7636431210570865,0.0004242461783650481,2.2330594,0.0012405886
2023-11-30 07:22:00,892.7999,0.49599996,1519.2,0.844,372.6,0.207,1801.0806,1.0006002,1.0803938,0.0006002188,1.0803938,0.0006002188,0.0,0.0,0.0,0.0
2023-11-30 07:23:00,892.7999,0.49599996,1519.2,0.844,372.6,0.207,1801.0806,1.0006002,1.0803938,0.0006002188,1.0803938,0.0006002188,0.0,0.0,0.0,0.0
2023-11-30 07:24:00,892.7999,0.49599996,1519.2,0.844,372.6,0.207,1801.0806,1.0006002,1.0803938,0.0006002188,1.0803938,0.0006002188,0.0,0.0,0.0,0.0
2023-11-30 07:25:00,892.7999,0.49599996,1519.2,0.844,372.6,0.207,1801.0806,1.0006002,1.0803938,0.0006002188,1.0803938,0.0006002188,0.0,0.0,0.0,0.0
2023-11-30 07:26:00,1344.194,0.74677444,947.081,0.5261561,476.54898,0.26474944,1767.8528,0.9821404,9.66891,0.0053716167,9.66891,0.0053716167,26.046911724232555,0.014470506513462529,48.952892,0.027196052
2023-11-30 07:27:00,1359.178,0.7550989,933.122,0.5184011,555.02496,0.30834723,1748.5569,0.9714204,1.7601055,0.0009778363,1.7601055,0.0009778363,10.851366776559088,0.006028537098088382,24.699211,0.013721784
2023-11-30 07:28:00,1449.319,0.8051772,833.634,0.46313,553.44,0.30746666,1762.8375,0.97935414,4.204792,0.0023359957,4.204792,0.0023359957,16.517145074283082,0.009176191707935046,30.72721,0.017070672
2023-11-30 07:29:00,1433.046,0.7961367,967.86804,0.53770447,461.88,0.2566,1793.2632,0.99625736,1.3972899,0.00077627215,1.3972899,0.00077627215,5.542177928818599,0.003078987738232555,14.348098,0.007971166
2023-11-30 07:30:00,1503.309,0.83517164,619.729,0.34429392,517.642,0.28757888,1749.4587,0.9719215,11.77976,0.0065443115,11.77976,0.0065443115,38.18372222636309,0.02121317901464616,66.54311,0.036968395
2023-11-30 07:31:00,1319.22,0.73289996,883.34296,0.49074608,512.62396,0.2847911,1723.7324,0.95762914,30.139257,0.016744033,30.139257,0.016744033,72.10850011637021,0.04006027784242789,126.331665,0.07018426
2023-11-30 07:32:00,1561.041,0.86724496,677.539,0.37641054,422.694,0.23482999,1771.0547,0.98391926,11.039509,0.006133061,11.039509,0.006133061,36.129133793794445,0.02007174099655247,55.57399,0.030874439
2023-11-30 07:33:00,1255.616,0.6975645,799.411,0.44411725,551.871,0.306595,1683.7462,0.93541455,22.938679,0.012743711,22.938679,0.012743711,74.14289929318345,0.04119049960732414,109.34342,0.060746346
2023-11-30 07:34:00,1441.5071,0.8008373,751.26904,0.4173717,509.30402,0.28294668,1721.735,0.9565194,36.181816,0.020101007,36.181816,0.020101007,78.80476617143593,0.04378042565079774,131.31903,0.07295502
2023-11-30 07:35:00,1536.525,0.853625,528.998,0.2938878,628.671,0.34926167,1760.8477,0.9782488,30.860733,0.017144851,30.860733,0.017144851,54.61726611548414,0.030342925619713412,118.388504,0.06577139
2023-11-30 07:36:00,838.806,0.46600336,1138.88,0.6327111,793.506,0.44083667,1681.8357,0.9343532,71.396065,0.03966448,71.396065,0.03966448,158.8302671634799,0.08823903731304439,256.56583,0.14253658
2023-11-30 07:37:00,1395.097,0.77505386,600.133,0.33340722,904.164,0.5023133,1768.9562,0.98275346,0.3258915,0.00018105083,0.3258915,0.00018105083,9.68212287094858,0.005378957150526989,20.699734,0.011499852
2023-11-30 07:38:00,1358.928,0.75496,572.942,0.31830114,973.83405,0.5410189,1768.7207,0.98262256,0.02382338,1.3235212e-05,0.02382338,1.3235212e-05,4.170221800936593,0.0023167898894092182,8.780164,0.004877869
2023-11-30 07:39:00,1378.552,0.7658622,609.81,0.33878332,931.783,0.5176572,1782.0645,0.99003583,34.05417,0.018918982,34.05417,0.018918982,56.57447708126985,0.03143026504514992,112.62812,0.06257118
2023-11-30 07:40:00,1459.7051,0.81094724,340.71002,0.18928334,941.29205,0.52294004,1770.6455,0.983692,1.7376839,0.00096537994,1.7376839,0.00096537994,10.088364592691264,0.005604646995939591,20.246927,0.011248292
2023-11-30 07:41:00,1441.187,0.8006594,400.539,0.22252166,925.39404,0.5141078,1761.3076,0.97850424,10.97337,0.006096316,10.97337,0.006096316,35.71694423859525,0.019842746799219584,60.90352,0.033835288
2023-11-30 07:42:00,1425.819,0.79212165,458.715,0.25484166,932.29895,0.51794386,1766.374,0.9813189,7.699017,0.0042772316,7.699017,0.0042772316,33.0973452555947,0.018387414030885944,53.81702,0.029898345
2023-11-30 07:43:00,1599.4501,0.88858336,228.228,0.12679334,742.414,0.41245222,1778.6128,0.98811823,0.18934953,0.00010519419,0.18934953,0.00010519419,5.911042122294505,0.0032839122901636144,14.580158,0.008100088
2023-11-30 07:44:00,1593.0951,0.8850528,370.146,0.20563668,641.61597,0.35645333,1767.1387,0.9817437,7.4392757,0.004132931,7.4392757,0.004132931,23.021188266740904,0.012789549037078279,39.981277,0.022211824
2023-11-30 07:45:00,1525.205,0.8473361,233.74701,0.12985945,844.897,0.46938723,1767.9124,0.98217356,25.790388,0.014327994,25.790388,0.014327994,44.44349979259488,0.024690833218108266,103.85998,0.05769999
2023-11-30 07:46:00,1569.053,0.8716961,126.576,0.070319995,816.88196,0.45382333,1777.9634,0.98775744,29.929703,0.016627613,29.929703,0.016627613,36.96025477794206,0.020533474876634476,97.17881,0.053988226
2023-11-30 07:47:00,1602.098,0.89005446,396.807,0.22044833,584.047,0.32447055,1770.89,0.98382777,45.80168,0.02544538,45.80168,0.02544538,70.66543262751463,0.03925857368195257,149.27304,0.08292946
2023-11-30 07:48:00,1254.088,0.6967156,811.578,0.45087668,772.525,0.42918056,1717.0645,0.9539247,88.66879,0.049260437,88.66879,0.049260437,138.6653548376221,0.07703630824312338,260.3083,0.14461572
2023-11-30 07:49:00,1105.654,0.61425227,761.98804,0.42332667,986.319,0.547955,1714.8599,0.9526999,31.181662,0.017323146,31.181662,0.017323146,74.17458854713995,0.04120810474841108,116.59089,0.06477272
2023-11-30 07:50:00,1345.5859,0.74754775,761.546,0.42308113,874.866,0.4860367,1780.6201,0.9892334,30.576763,0.01698709,30.576763,0.01698709,37.0188449723853,0.020566024984658503,103.8059,0.057669945
2023-11-30 07:51:00,1415.6749,0.7864861,694.25604,0.38569778,825.27295,0.45848498,1783.4569,0.99080944,39.906776,0.022170432,39.906776,0.022170432,46.505799402296546,0.02583655522349808,126.87131,0.07048406
2023-11-30 07:52:00,998.911,0.5549506,712.614,0.39589667,1224.681,0.6803784,1745.5121,0.96972895,2.520012,0.0014000065,2.520012,0.0014000065,18.51672129966319,0.01028706738870177,35.24154,0.019578632
2023-11-30 07:53:00,959.577,0.53309834,952.58594,0.52921444,1133.771,0.6298728,1765.1082,0.9806156,0.06677747,3.7098594e-05,0.06677747,3.7098594e-05,7.580053987105688,0.004211141103947605,17.212372,0.009562429
2023-11-30 07:54:00,1037.378,0.5763211,960.35895,0.53353274,1061.863,0.5899239,1768.3708,0.9824282,0.22299552,0.00012388639,0.22299552,0.00012388639,6.819322514533997,0.0037885125080744427,15.506378,0.008614655
2023-11-30 07:55:00,1072.7781,0.5959878,934.819,0.51934385,1021.667,0.56759274,1759.9792,0.9777663,8.602737,0.004779299,8.602737,0.004779299,18.350322292703723,0.010194623495946511,36.585922,0.020325512
2023-11-30 07:56:00,1269.4939,0.7052744,808.198,0.4489989,897.394,0.4985522,1756.6359,0.9759089,2.3470225,0.0013039014,2.3470225,0.0013039014,18.87409999171893,0.010485611106510515,34.452938,0.019140521
2023-11-30 07:57:00,1186.6,0.6592222,901.898,0.50105447,963.743,0.5354128,1779.5134,0.9886185,27.209122,0.015116178,27.209122,0.015116178,34.19623492049674,0.018997908289164856,92.433174,0.051351763
2023-11-30 07:58:00,902.32904,0.5012939,872.9961,0.4849978,1218.495,0.67694163,1755.8931,0.9754962,1.181301,0.00065627834,1.181301,0.00065627834,9.160155662231976,0.005088975367906653,18.948727,0.010527071
2023-11-30 07:59:00,1019.643,0.56646836,828.416,0.4602311,1064.8151,0.5915639,1772.4047,0.98466927,37.97941,0.021099672,37.97941,0.021099672,44.38482415955514,0.0246582356441973,115.46716,0.064148426
2023-11-30 08:00:00,1379.636,0.7664644,722.978,0.40165445,716.48004,0.39804447,1737.2839,0.96515775,27.100227,0.0150556825,27.100227,0.0150556825,62.90838993628406,0.03494910552015781,95.62289,0.053123824
2023-11-30 08:01:00,1284.129,0.713405,765.59,0.42532778,853.832,0.4743511,1757.9219,0.9766233,69.325836,0.038514357,69.325836,0.038514357,100.81081065785968,0.05600600592103316,202.9786,0.11276589
2023-11-30 08:02:00,1608.615,0.89367497,578.714,0.32150778,400.624,0.22256888,1772.912,0.98495114,21.909071,0.012171705,21.909071,0.012171705,52.34556662870778,0.029080870349282098,84.690735,0.04705041
2023-11-30 08:03:00,1467.979,0.8155439,739.529,0.41084945,530.714,0.2948411,1740.9863,0.9672147,21.796015,0.012108897,21.796015,0.012108897,51.5478555927467,0.028637697551525943,91.94954,0.05108308
2023-11-30 08:04:00,1559.1179,0.86617666,384.68,0.21371111,647.255,0.35958612,1744.1362,0.9689646,60.101654,0.033389807,60.101654,0.033389807,92.9485998960212,0.0516381110533451,195.3025,0.10850139
2023-11-30 08:05:00,1488.717,0.827065,554.61597,0.30812,638.374,0.35465223,1737.4238,0.9652355,22.948765,0.012749314,22.948765,0.012749314,57.54172229835143,0.03196762349908413,91.062035,0.05059002
2023-11-30 08:06:00,1537.277,0.85404277,725.895,0.403275,383.997,0.21333167,1757.7056,0.9765031,25.248253,0.014026807,25.248253,0.014026807,57.81755597383404,0.0321208644299078,108.492325,0.060273513
