datetime,accelerometer_x_sum,accelerometer_x_avg,accelerometer_y_sum,accelerometer_y_avg,accelerometer_z_sum,accelerometer_z_avg,accelerometer_magnitude_sum,accelerometer_magnitude_avg,enmo_sum,enmo_avg,enmo_corrected_sum,enmo_corrected_avg,mad_sum,mad_avg,jerk_sum,jerk_avg
2024-03-03 06:00:00,1403.2351,0.779575,451.19498,0.25066388,968.978,0.53832114,1790.971,0.99498385,35.238876,0.019577155,18.294464,0.01016359,31.264966277970824,0.01736942570998379,54.80463,0.030447396
2024-03-03 06:01:00,1587.741,0.88207835,715.397,0.3974428,290.688,0.16149333,1769.274,0.98293,13.291123,0.0073839575,8.204266,0.0045579253,35.084288931979486,0.019491271628877493,71.363014,0.03964612
2024-03-03 06:02:00,1422.345,0.79019165,856.51697,0.47584277,358.342,0.19907889,1786.3911,0.99243957,30.468618,0.016927011,17.471458,0.009706366,30.815366136261986,0.017119647853478883,53.184486,0.029546937
2024-03-03 06:03:00,1245.5911,0.69199497,1007.923,0.5599572,519.847,0.28880388,1790.6359,0.9947977,83.72804,0.046515584,67.19441,0.03733023,82.69812182981728,0.04594340101656516,176.68434,0.09815797
2024-03-03 06:04:00,1213.8,0.67433333,935.469,0.519705,692.029,0.38446057,1800.082,1.0000455,46.275314,0.025708504,31.684372,0.017602429,43.97554451704232,0.024430858065023514,78.477425,0.04359857
2024-03-03 06:05:00,680.342,0.37796777,1423.34,0.7907444,875.75903,0.48653278,1814.1221,1.0078456,18.4889,0.010271611,2.9144416,0.0016191343,9.044556391239166,0.005024753550688426,18.222866,0.0101238135
2024-03-03 06:06:00,1461.875,0.8121528,597.663,0.332035,579.50903,0.32194945,1790.8672,0.9949262,52.806633,0.029337017,35.245537,0.019580854,52.5727558773994,0.029207086598555223,87.28033,0.04848907
2024-03-03 06:07:00,1686.723,0.93706834,154.919,0.08606611,660.667,0.36703724,1837.3997,1.0207775,58.40513,0.032447293,39.024914,0.02168051,36.72882170497647,0.020404900947209148,60.68004,0.03371113
2024-03-03 06:08:00,1610.981,0.8949895,125.332,0.06962889,890.315,0.49461946,1846.6582,1.0259212,56.55925,0.031421807,36.388935,0.020216076,30.17660173597849,0.016764778742210273,54.538692,0.030299274
2024-03-03 06:09:00,1579.881,0.87771165,94.624,0.052568886,947.04,0.5261333,1845.2178,1.025121,48.95104,0.027195022,28.007536,0.015559742,13.239489933134367,0.007355272185074649,25.315205,0.014064003
2024-03-03 06:10:00,1698.089,0.9433828,150.026,0.083347775,669.18,0.37176666,1836.7021,1.0203902,80.87925,0.044932917,61.814045,0.034341138,66.80986596722569,0.037116592204014275,96.16867,0.053427037
2024-03-03 06:11:00,1641.368,0.91187114,105.293,0.05849611,791.448,0.4396933,1835.1848,1.0195471,52.642365,0.02924576,32.325737,0.017958743,21.244566589883632,0.011802536994379796,36.1445,0.020080278
2024-03-03 06:12:00,1542.755,0.8570861,86.237,0.047909446,1006.64594,0.55924773,1846.9224,1.026068,50.57915,0.02809953,29.192953,0.016218306,7.602255707347972,0.004223475392971096,16.164604,0.008980336
2024-03-03 06:13:00,1562.163,0.8678683,627.96594,0.34886998,553.323,0.3074017,1786.1361,0.9922979,47.2522,0.026251223,33.732037,0.01874002,62.116477512609634,0.034509154173672014,126.7515,0.0704175
2024-03-03 06:14:00,1275.138,0.70841,421.064,0.23392445,1214.53,0.6747389,1814.5098,1.0080609,46.117764,0.02562098,32.02446,0.017791368,46.12123403267728,0.02562290779593182,106.38664,0.05910369
2024-03-03 06:15:00,1523.174,0.8462078,335.381,0.18632278,795.211,0.44178388,1788.104,0.9933911,45.94288,0.02552382,32.007572,0.017781984,50.20927633652981,0.027894042409183226,134.79956,0.07488865
2024-03-03 06:16:00,1487.658,0.8264767,133.234,0.07401889,1029.133,0.57174057,1829.1631,1.0162017,60.669083,0.033705045,45.06848,0.025038045,52.882877689041194,0.029379376493911775,135.74591,0.0754144
2024-03-03 06:17:00,1384.4349,0.7691305,175.53299,0.09751833,1171.655,0.65091944,1823.4298,1.0130166,57.990242,0.032216802,43.03058,0.023905877,51.993466393437444,0.02888525910746525,122.89043,0.068272464
2024-03-03 06:18:00,1365.144,0.7584133,189.245,0.10513611,1169.681,0.6498228,1826.03,1.0144612,52.8545,0.02936361,37.968834,0.021093797,46.28512232949336,0.025713956849718535,111.14757,0.06174865
2024-03-03 06:19:00,1595.9441,0.88663554,221.26999,0.12292778,807.238,0.44846556,1816.5813,1.0092118,46.06282,0.025590455,31.371494,0.017428609,47.74364434111242,0.026524246856173567,100.381065,0.05576726
2024-03-03 06:20:00,1717.662,0.95425665,211.336,0.11740889,497.582,0.27643445,1815.0665,1.0083703,41.766083,0.02320338,27.376698,0.015209277,46.59112082733255,0.02588395601518475,124.58538,0.069214106
2024-03-03 06:21:00,1607.162,0.89286774,217.67299,0.120929435,626.111,0.34783944,1801.1257,1.0006254,44.15564,0.02453091,29.571651,0.016428694,49.82134317635145,0.027678523986861915,124.085526,0.06893641
2024-03-03 06:22:00,1527.206,0.8484478,147.39699,0.081887215,950.10803,0.5278378,1817.5764,1.0097647,49.486263,0.027492369,32.932003,0.018295558,40.03865558164091,0.02224369754535606,102.13505,0.056741692
2024-03-03 06:23:00,1761.648,0.9786933,158.974,0.088318884,428.606,0.23811443,1820.6013,1.0114453,40.91801,0.022732228,25.476131,0.014153407,41.17775435796421,0.022876530198869007,104.597084,0.058109492
2024-03-03 06:24:00,1745.3209,0.96962273,333.75098,0.18541722,359.211,0.19956167,1815.9119,1.0088398,31.123333,0.017290741,17.58812,0.009771178,37.82605379333513,0.021014474329630627,96.743935,0.05374663
2024-03-03 06:25:00,1595.944,0.88663554,196.926,0.10940333,800.729,0.44484946,1823.8896,1.013272,42.659256,0.023699587,26.588442,0.014771357,32.34056574198314,0.01796698096776841,86.584305,0.04810239
2024-03-03 06:26:00,1685.1589,0.9361994,285.264,0.15848,557.27795,0.30959886,1805.8523,1.0032513,39.004593,0.021669218,24.472818,0.013596009,44.14045434019839,0.02452247463344355,102.62091,0.057011615
2024-03-03 06:27:00,1556.272,0.86459553,324.714,0.18039666,896.097,0.49783167,1826.2839,1.0146022,30.961943,0.017201079,13.316558,0.0073980875,16.76935632195738,0.0093163090677541,39.55606,0.021975588
2024-03-03 06:28:00,1514.264,0.8412578,238.097,0.1322761,1009.09705,0.56060946,1835.4287,1.0196826,37.67108,0.02092838,19.38565,0.010769806,19.445209595892162,0.01080289421994009,51.489845,0.028605469
2024-03-03 06:29:00,1398.0239,0.77668,216.675,0.120375,1135.35,0.63075,1828.6843,1.0159358,40.49904,0.022499464,23.189032,0.012882795,26.69553288819475,0.014830851604552641,64.092415,0.035606895
2024-03-03 06:30:00,1408.6069,0.7825594,249.117,0.13839833,1144.619,0.6358994,1835.1099,1.0195055,40.224346,0.02234686,22.5818,0.012545445,24.020823374561346,0.013344901874756303,63.54805,0.03530447
2024-03-03 06:31:00,1518.106,0.84339225,560.909,0.31161612,763.928,0.42440444,1802.331,1.001295,56.269592,0.031260885,43.254402,0.024030223,77.78617692100816,0.04321454273389342,185.87936,0.10326631
2024-03-03 06:32:00,1480.75,0.82263887,677.11597,0.37617555,726.56006,0.40364444,1802.6348,1.0014637,54.217915,0.030121066,41.475727,0.02304207,69.87866700331992,0.03882148166851106,166.98308,0.09276837
2024-03-03 06:33:00,1338.46,0.7435889,981.769,0.5454272,558.662,0.31036776,1806.0039,1.0033355,144.52026,0.080289036,129.38116,0.071878426,182.46124418540342,0.10136735788077966,402.89066,0.22382814
2024-03-03 06:34:00,1482.449,0.82358277,666.185,0.37010276,778.935,0.43274164,1814.1378,1.0078543,115.77914,0.06432174,101.28937,0.056271873,128.84973320186967,0.07158318511214981,299.02246,0.1661236
2024-03-03 06:35:00,1073.0471,0.5961372,1098.036,0.61002,559.76996,0.31098333,1687.2839,0.93737996,78.457634,0.043587577,66.375244,0.036875136,122.78405500048152,0.0682133638891564,225.27954,0.1251553
2024-03-03 06:36:00,1521.439,0.84524393,991.20294,0.5506683,297.727,0.16540389,1867.1252,1.0372918,74.24141,0.041245226,53.817085,0.02989838,33.69146679167946,0.018717481550933036,91.68605,0.05093669
2024-03-03 06:37:00,1482.631,0.82368386,831.92596,0.4621811,424.62,0.2359,1810.7777,1.0059876,90.002975,0.05000165,73.83306,0.04101837,110.53817752616273,0.061410098625645955,223.40956,0.12411642
2024-03-03 06:38:00,1265.304,0.70294666,545.621,0.30312276,888.485,0.49360278,1716.3506,0.95352805,107.74484,0.059858244,92.43338,0.051351875,150.70611055021485,0.08372561697234158,314.00464,0.17444703
2024-03-03 06:39:00,1717.969,0.9544272,367.016,0.20389777,407.70898,0.226505,1819.3755,1.0107641,75.03226,0.041684587,59.004456,0.032780252,89.56421050150982,0.04975789472306101,191.87102,0.10659501
2024-03-03 06:40:00,741.018,0.41167668,1014.551,0.5636394,1113.168,0.6184267,1707.4349,0.94857496,54.382183,0.030212326,42.20913,0.023449516,82.32449861253716,0.04573583256252064,155.55334,0.08641853
2024-03-03 06:41:00,1080.689,0.6003828,1039.974,0.5777633,894.917,0.4971761,1784.691,0.991495,46.339157,0.025743976,30.573992,0.01698555,47.020046101562265,0.026122247834201258,99.138695,0.055077054
2024-03-03 06:42:00,1570.101,0.87227833,624.65405,0.34702998,598.714,0.3326189,1828.1272,1.0156263,100.803925,0.056002177,83.66801,0.046482224,113.38385509408803,0.0629910306078267,225.082,0.12504555
2024-03-03 06:43:00,1608.596,0.8936645,468.95898,0.2605328,697.076,0.38726446,1823.3733,1.0129852,87.75462,0.04875257,68.7113,0.038172945,62.5319881987551,0.03473999344375284,124.328415,0.069071345
2024-03-03 06:44:00,1451.72,0.8065111,311.097,0.17283167,1094.543,0.60807943,1850.1573,1.0278652,61.006927,0.033892736,40.05972,0.0222554,12.626389096046074,0.0070146606089144855,23.490559,0.01305031
2024-03-03 06:45:00,1428.1229,0.79340166,293.61902,0.16312167,1130.227,0.6279039,1854.6284,1.0303491,57.172768,0.03176265,36.00738,0.020004101,8.73072094809678,0.004850400526720433,14.474733,0.008041519
2024-03-03 06:46:00,1373.939,0.76329947,187.54901,0.104193896,1156.626,0.64256996,1841.7823,1.0232124,53.151245,0.029528469,32.51723,0.018065128,22.15394380081238,0.012307746556006877,40.886646,0.022714803
2024-03-03 06:47:00,1140.722,0.63373446,803.392,0.4463289,1019.007,0.566115,1802.1172,1.0011762,82.28992,0.04571662,64.217896,0.03567661,69.08483290446715,0.038380462724703975,132.4201,0.07356672
2024-03-03 06:48:00,837.8061,0.46544784,1202.6941,0.6681634,1173.219,0.65178835,1877.4551,1.0430306,77.46495,0.04303608,55.885395,0.031047441,1.0529227501816223,0.0005849570834342346,2.6996114,0.0014997842
2024-03-03 06:49:00,703.28503,0.39071387,1352.8591,0.75158834,1076.598,0.59811,1869.844,1.0388021,71.3024,0.039612442,49.8224,0.02767911,6.553300208184455,0.0036407223378802527,11.934112,0.006630062
2024-03-03 06:50:00,709.72504,0.3942917,1328.5189,0.7380661,1096.761,0.6093117,1866.9382,1.0371878,70.29101,0.039050557,48.961494,0.027200831,7.062166529231602,0.003923425849573113,11.3700075,0.006316671
2024-03-03 06:51:00,778.493,0.4324961,1265.2361,0.7029089,1118.0701,0.62115,1865.3423,1.0363013,77.30136,0.042945202,56.257637,0.031254243,15.310832476615907,0.008506018042564392,30.375795,0.016875442
2024-03-03 06:52:00,940.765,0.5226472,1044.823,0.58045727,1235.476,0.6863755,1873.4482,1.0408045,78.465775,0.0435921,57.29631,0.031831283,13.244988062646655,0.007358326701470364,25.431622,0.0141286785
2024-03-03 06:53:00,778.73395,0.43262997,1032.1741,0.57343,1342.144,0.74563557,1866.6122,1.0370069,72.2563,0.040142387,50.781624,0.028212013,9.193878864248594,0.005107710480138108,18.66718,0.010370655
2024-03-03 06:54:00,805.129,0.4472939,1139.208,0.6328934,1240.01,0.68889445,1872.9115,1.0405064,76.526054,0.042514473,55.035812,0.03057545,5.207280952731769,0.002892933862628761,11.955921,0.0066421777
2024-03-03 06:55:00,832.18805,0.4623267,923.4252,0.51301396,1395.5321,0.7752956,1870.8516,1.039362,71.99071,0.039994836,50.48308,0.028046157,3.5166787121031025,0.001953710395612835,6.5382376,0.0036323543
2024-03-03 06:56:00,851.79706,0.4732206,945.7251,0.52540284,1368.6351,0.76035285,1872.351,1.040195,73.424034,0.040791128,51.865273,0.02881404,2.7077876389026647,0.0015043264660570357,5.3495975,0.0029719984
2024-03-03 06:57:00,977.40015,0.5430001,1040.4,0.578,1238.4001,0.6880001,1889.809,1.0498939,89.808945,0.04989386,68.229385,0.037905212,0.0,0.0,0.0,0.0
2024-03-03 06:58:00,1007.33704,0.5596317,1063.6589,0.59092164,1188.1681,0.6600934,1886.5137,1.0480632,86.604294,0.0481135,65.036736,0.036131516,1.224923284186258,0.0006805129356590323,2.897384,0.0016096578
2024-03-03 06:59:00,1018.8,0.566,1069.2,0.594,1173.6001,0.65200007,1886.3932,1.0479962,86.3931,0.047996163,64.813545,0.036007524,0.0,0.0,0.0,0.0
2024-03-03 07:00:00,1018.8,0.566,1069.2,0.594,1173.6001,0.65200007,1886.3932,1.0479962,86.3931,0.047996163,64.813545,0.036007524,0.0,0.0,0.0,0.0
2024-03-03 07:01:00,1053.661,0.5853672,1121.142,0.6228566,1057.05,0.58725,1873.3499,1.0407499,84.66829,0.047037937,63.60073,0.035333738,9.465033812655342,0.0052583521181418565,20.244148,0.011246749
2024-03-03 07:02:00,1465.177,0.81398726,1094.9971,0.6083317,196.528,0.10918222,1845.2716,1.0251509,77.49074,0.04305041,57.871277,0.03215071,46.66702302837123,0.025926123904650683,104.923584,0.058290876
2024-03-03 07:03:00,1391.1069,0.7728372,1184.1,0.65783334,262.47598,0.14581999,1849.5183,1.0275102,78.42778,0.043570988,58.401817,0.032445453,43.57159855442329,0.02420644364134627,98.26169,0.05458983
2024-03-03 07:04:00,1416.6011,0.7870006,972.368,0.5402044,357.73102,0.19873944,1803.0822,1.0017123,99.84241,0.055468,82.114624,0.045619234,89.8545772141363,0.04991920956340906,186.5647,0.10364705
2024-03-03 07:05:00,1538.268,0.85459334,453.18402,0.2517689,722.261,0.40125608,1831.3091,1.017394,108.9312,0.060517333,91.0195,0.050566386,97.74123267025377,0.054300684816807644,214.39723,0.11910958
2024-03-03 07:06:00,1500.96,0.8338667,146.56601,0.081425555,1062.9349,0.5905194,1848.3699,1.0268722,54.55265,0.030307028,33.893105,0.018829502,13.619711410585378,0.007566506339214098,28.288843,0.015716024
2024-03-03 07:07:00,1743.3309,0.9685172,274.63998,0.15257777,502.161,0.27897835,1843.5295,1.024183,56.481697,0.03137872,35.92051,0.01995584,16.255676789757693,0.009030931549865385,36.981697,0.02054539
2024-03-03 07:08:00,1797.6938,0.99871886,201.82898,0.112127215,281.715,0.15650833,1833.8528,1.0188072,50.662155,0.028145643,29.543427,0.016413014,9.078181767401595,0.005043434315223109,20.36967,0.011316485
2024-03-03 07:09:00,1665.136,0.9250756,440.404,0.2446689,549.838,0.30546555,1844.7523,1.0248624,74.60362,0.041446455,55.044983,0.030580547,39.59075446511722,0.021994863591731792,92.89108,0.05160616
2024-03-03 07:10:00,1781.89,0.9899389,440.165,0.24453612,192.557,0.106976114,1846.6714,1.0259286,51.478615,0.028599229,30.285542,0.0168253,15.665354132828199,0.008702974518237889,30.61163,0.01700646
2024-03-03 07:11:00,1767.141,0.981745,445.086,0.24727,255.25401,0.14180778,1846.2207,1.0256782,60.720486,0.033733606,41.293518,0.022940844,32.07035366031859,0.017816863144621435,72.96549,0.04053639
2024-03-03 07:12:00,1763.174,0.97954106,360.283,0.20015721,378.018,0.21000999,1844.0718,1.0244843,55.181427,0.030656349,34.717075,0.019287264,19.49443182869711,0.010830239904831725,41.26692,0.022926066
2024-03-03 07:13:00,1338.551,0.74363947,313.18304,0.17399058,1130.646,0.62813663,1816.766,1.0093144,60.168335,0.03342685,39.123787,0.021735437,10.11905524266056,0.005621697357033644,16.62453,0.009235851
2024-03-03 07:14:00,1392.2009,0.77344495,391.315,0.21739723,1152.731,0.6404061,1853.974,1.0299857,62.383717,0.03465762,40.946236,0.02274791,5.527066800515685,0.003070592666953159,11.982023,0.00665668
2024-03-03 07:15:00,1350.548,0.7503044,339.97498,0.18887499,1220.884,0.6782689,1853.2958,1.0296087,53.540905,0.029744947,31.973341,0.017762966,1.0592334881424905,0.0005884630489680503,2.4650671,0.0013694818
2024-03-03 07:16:00,1327.4,0.7374444,272.193,0.15121832,1261.2249,0.7006805,1853.3298,1.0296277,54.51652,0.030286955,33.08294,0.01837941,5.904067648119397,0.0032800375822885537,12.625136,0.0070139645
2024-03-03 07:17:00,1484.8391,0.8249106,231.965,0.12886944,1081.0709,0.60059494,1852.0137,1.0288965,52.184357,0.028991308,30.618359,0.0170102,3.3427212248245883,0.0018570673471247714,8.516428,0.0047313487
2024-03-03 07:18:00,1504.8003,0.83600014,225.0,0.125,1047.5999,0.5819999,1847.2992,1.0262773,47.29915,0.026277306,25.719595,0.014288664,0.0,0.0,0.0,0.0
2024-03-03 07:19:00,1490.873,0.8282628,238.53098,0.13251722,1079.325,0.599625,1856.2344,1.0312413,56.828403,0.031571336,35.27283,0.019596016,2.612356846365664,0.0014513093590920356,5.777101,0.0032095006
2024-03-03 07:20:00,1563.918,0.8688433,500.541,0.27807832,767.297,0.4262761,1835.4353,1.0196862,85.211365,0.047339644,66.97681,0.037209336,72.55729999690213,0.040309611109390076,143.62245,0.07979025
2024-03-03 07:21:00,1511.5581,0.83975446,469.401,0.26077834,960.541,0.5336339,1856.9745,1.0316525,72.632416,0.040351342,52.29243,0.02905135,32.578012100193234,0.018098895611218465,62.52523,0.03473624
2024-03-03 07:22:00,1569.5171,0.8719539,551.95496,0.30664167,764.086,0.42449224,1837.5116,1.0208397,108.61147,0.060339708,89.82112,0.04990062,80.21034432982819,0.04456130240546011,177.43616,0.09857564
2024-03-03 07:23:00,915.74805,0.5087489,1023.062,0.5683677,1048.746,0.58263665,1771.0156,0.98389757,92.59709,0.051442824,74.27352,0.041263066,78.21517643283846,0.04345287579602136,134.91658,0.07495365
2024-03-03 07:24:00,1014.392,0.5635511,1239.523,0.68862385,729.567,0.405315,1807.5259,1.004181,62.998363,0.03499909,47.386864,0.026326036,27.069888380914925,0.01503882687828607,46.060623,0.025589235
2024-03-03 07:25:00,1289.717,0.71650946,846.822,0.47045666,884.612,0.4914511,1789.7563,0.9943091,11.906456,0.0066146976,3.0955973,0.0017197763,10.895220444765357,0.006052900247091864,17.749277,0.009860709
2024-03-03 07:26:00,1267.867,0.70437056,840.563,0.46697944,981.348,0.5451933,1813.6559,1.0075866,16.933945,0.009407748,3.2672992,0.0018151662,8.5330125146442,0.0047405625081356675,18.201872,0.0101121515
2024-03-03 07:27:00,1218.433,0.6769072,861.975,0.47887498,1029.3351,0.5718528,1813.8447,1.0076915,14.726391,0.008181328,1.1112107,0.0006173393,4.574976846906875,0.0025416538038371527,9.43671,0.0052426164
2024-03-03 07:28:00,1204.411,0.6691173,935.82196,0.51990104,974.876,0.5415978,1812.1653,1.0067585,12.998014,0.007221119,0.41152072,0.00022862262,4.474509445826214,0.002485838581014563,10.887068,0.0060483706
2024-03-03 07:29:00,1307.733,0.7265184,1014.861,0.56381166,706.72,0.3926222,1801.2588,1.0006993,3.830193,0.002127885,0.021926165,1.2181203e-05,3.006990466515224,0.0016705502591751243,7.6603146,0.00425573
2024-03-03 07:30:00,1234.153,0.6856406,972.281,0.5401561,882.88904,0.49049392,1803.8596,1.0021442,9.474244,0.005263469,0.31287062,0.00017381701,4.367352301213478,0.0024263068340074872,9.671056,0.005372809
2024-03-03 07:31:00,1318.3469,0.73241496,1029.948,0.5721933,641.83105,0.3565728,1792.557,0.995865,0.3010614,0.00016725632,0.0007185936,3.9921866e-07,1.4478457315100564,0.0008043587397278091,3.535488,0.00196416
2024-03-03 07:32:00,1359.05,0.7550278,1059.367,0.5885372,477.50702,0.26528168,1788.7114,0.9937286,0.5025015,0.0002791675,0.004963994,2.7577744e-06,3.5460103599561585,0.001970005755531199,8.355037,0.0046416875
2024-03-03 07:33:00,1386.0,0.77,1069.2,0.594,401.40005,0.22300003,1795.9138,0.9977299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-03 07:34:00,1073.7261,0.59651446,934.039,0.5189105,1118.274,0.6212633,1810.9171,1.006065,18.284184,0.010157879,1.9298702,0.0010721502,5.729634133809142,0.0031831300743384128,12.39992,0.006888845
2024-03-03 07:35:00,1056.315,0.58684164,973.6039,0.54089105,1097.4109,0.6096727,1807.9144,1.0043969,23.117905,0.012843281,13.711861,0.0076177004,22.092777780691783,0.012273765433717658,47.442368,0.02635687
2024-03-03 07:36:00,1016.45703,0.56469834,934.5869,0.519215,1178.083,0.6544906,1815.9326,1.0088515,17.722404,0.00984578,2.380249,0.0013223605,6.397178434663349,0.003553988019257416,13.003883,0.00722438
2024-03-03 07:37:00,1081.221,0.6006783,1156.426,0.6424589,924.371,0.51353943,1838.2219,1.0212344,72.20103,0.04011168,53.399876,0.029666597,37.77245515027187,0.020984697305706596,60.602287,0.033667937
2024-03-03 07:38:00,1035.4181,0.57523227,1193.759,0.6631994,1020.344,0.5668578,1881.7102,1.0453945,85.81552,0.04767529,64.34802,0.0357489,7.971411920587224,0.004428562178104013,16.15353,0.008974183
2024-03-03 07:39:00,1193.428,0.66301554,771.223,0.42845723,1072.126,0.5956256,1813.3679,1.0074266,67.76944,0.03764969,48.685993,0.027047774,57.92787634663077,0.032182153525905983,96.54303,0.053635016
2024-03-03 07:40:00,1142.031,0.6344617,990.92,0.55051106,851.161,0.47286722,1776.554,0.9869744,34.665047,0.01925836,18.923449,0.010513027,38.33575486611161,0.021297641592284228,57.577847,0.031987693
2024-03-03 07:41:00,1581.906,0.8788367,611.826,0.33990335,457.566,0.25420332,1776.9712,0.9872062,30.794312,0.01710795,19.721714,0.010956508,52.85957739859199,0.02936643188810666,87.51935,0.048621856
2024-03-03 07:42:00,1413.572,0.7853178,715.671,0.397595,758.478,0.42137668,1775.8246,0.9865692,88.78086,0.049322702,77.27284,0.042929355,109.65067820059551,0.060917043444775276,212.8835,0.11826861
2024-03-03 07:43:00,1525.7949,0.8476639,300.89,0.1671611,984.69,0.54705,1848.6912,1.0270507,64.308716,0.035727065,43.798447,0.024332471,22.41364498033913,0.012452024989077293,46.208214,0.025671229
2024-03-03 07:44:00,1525.927,0.8477372,270.783,0.150435,995.173,0.5528739,1849.4258,1.0274588,66.056946,0.036698304,46.65298,0.025918324,36.65243296018387,0.020362462755657708,75.11889,0.041732717
2024-03-03 07:45:00,1393.958,0.7744211,139.54501,0.077525005,1163.388,0.64632666,1837.3053,1.0207251,51.252357,0.028473532,30.336084,0.016853381,13.963777778737452,0.0077576543215208075,29.47301,0.016373893
2024-03-03 07:46:00,1281.459,0.7119217,178.59299,0.099218324,1328.487,0.7380483,1855.0059,1.0305588,58.773647,0.032652024,37.598217,0.020887898,7.162078397213999,0.003978932442896666,13.077286,0.0072651585
2024-03-03 07:47:00,1359.3931,0.7552183,224.854,0.124918886,1233.104,0.68505776,1851.1445,1.0284137,67.55075,0.037528194,46.98896,0.026104977,29.39842187659815,0.016332456598110084,50.351772,0.027973207
2024-03-03 07:48:00,1332.387,0.740215,317.52002,0.1764,1246.644,0.69258,1852.7136,1.0292853,60.985962,0.03388109,39.967308,0.02220406,17.597798382314956,0.009776554656841642,31.178297,0.017321276
2024-03-03 07:49:00,1380.5631,0.7669795,319.80902,0.17767169,1181.953,0.6566405,1851.697,1.0287206,66.61995,0.03701108,45.97163,0.025539795,21.95555494206233,0.012197530523367962,36.528324,0.020293515
2024-03-03 07:50:00,1339.0491,0.7439161,385.97498,0.21443056,1216.243,0.6756906,1856.8098,1.031561,98.39511,0.05466395,80.454544,0.044696968,70.57098871497438,0.039206104841652434,143.80215,0.07989009
2024-03-03 07:51:00,1539.487,0.8552706,508.17603,0.28232002,907.313,0.5040628,1860.5305,1.033628,114.44849,0.063582495,95.06656,0.052814756,74.55826746632034,0.04142125970351131,151.84555,0.08435865
2024-03-03 07:52:00,1448.297,0.8046094,351.008,0.19500445,1066.782,0.5926567,1845.7078,1.0253932,62.752853,0.034862693,42.1456,0.023414224,22.388732746533222,0.012438184859185124,33.43906,0.018577255
2024-03-03 07:53:00,1288.916,0.71606445,324.659,0.18036611,1278.209,0.7101161,1855.0098,1.030561,60.942726,0.03385707,39.786743,0.022103745,10.514953760968316,0.005841640978315731,18.519684,0.010288713
2024-03-03 07:54:00,1199.395,0.6663306,310.29602,0.17238669,1387.5499,0.770861,1860.5215,1.0336231,60.948967,0.03386054,39.393394,0.021885218,1.811087037788497,0.001006159465438054,4.1954813,0.0023308229
2024-03-03 07:55:00,1158.886,0.64382553,282.347,0.15685944,1415.218,0.78623223,1855.4965,1.0308313,56.95958,0.03164421,35.409286,0.019671828,2.998321756554976,0.001665734309197209,6.563647,0.0036464704
2024-03-03 07:56:00,1096.5872,0.609215,199.52602,0.110847786,1474.759,0.81931055,1848.8506,1.0271393,49.036705,0.027242614,27.469143,0.015260636,0.9386547226872712,0.0005214748459373728,2.2880979,0.0012711654
2024-03-03 07:57:00,1150.8458,0.6393588,296.10202,0.16450113,1424.1938,0.7912188,1854.9706,1.0305393,55.218365,0.03067687,33.650803,0.018694889,1.4876557867560114,0.0008264754370866731,3.8380294,0.0021322386
2024-03-03 07:58:00,1183.3329,0.65740716,300.73102,0.16707279,1397.3279,0.7762933,1856.0443,1.0311358,56.386223,0.03132568,34.81923,0.019344017,2.2028442041741476,0.0012238023356523043,5.144848,0.0028582485
2024-03-03 07:59:00,1251.883,0.6954906,194.24301,0.10791278,1360.4341,0.7557967,1863.8474,1.0354707,83.09299,0.04616277,61.981823,0.03443435,35.30065402606916,0.019611474458927313,98.1517,0.05452872
2024-03-03 08:00:00,1304.116,0.7245089,128.57501,0.07143056,1300.9551,0.7227528,1846.8333,1.0260184,46.977325,0.026098516,25.409763,0.014116535,0.9691770004729431,0.0005384316669294129,2.1831985,0.001212888
2024-03-03 08:01:00,1310.9429,0.72830164,90.929,0.050516114,1298.523,0.72140163,1848.0437,1.026691,48.76113,0.027089518,27.205557,0.015114198,2.231788615137339,0.0012398825639651884,5.03964,0.0027998
2024-03-03 08:02:00,1335.0359,0.7416866,67.332,0.037406668,1271.0139,0.7061188,1844.5569,1.0247538,46.16272,0.025645956,24.763027,0.013757237,2.253788850704829,0.0012521049170582384,2.851271,0.0015840394
2024-03-03 08:03:00,1535.508,0.85306,118.55701,0.065865,996.02496,0.55334723,1839.0498,1.0216944,50.785797,0.028214334,30.633465,0.01701859,20.523633132140255,0.011402018406744586,39.456104,0.021920057
2024-03-03 08:04:00,1607.6849,0.8931583,75.766,0.042092223,874.13,0.4856278,1841.8887,1.0232714,46.515007,0.02584167,25.042572,0.01391254,5.591534140043788,0.0031064078555798824,12.457344,0.0069207465
2024-03-03 08:05:00,1794.3059,0.99683666,95.47,0.05303889,357.074,0.19837444,1837.5922,1.0208846,49.254723,0.027363736,32.409443,0.018005246,43.97762192394584,0.024432012179969913,87.62068,0.04867816
2024-03-03 08:06:00,1721.988,0.95666,309.629,0.17201611,321.664,0.17870224,1837.0569,1.0205871,89.47559,0.049708664,72.80639,0.04044799,76.06508899876434,0.042258382777091305,178.62308,0.09923504
2024-03-03 08:07:00,1220.034,0.67779666,878.474,0.48804113,1079.1069,0.5995039,1866.5079,1.0369489,75.24436,0.04180242,53.871838,0.0299288,10.474334176050293,0.005819074542250162,18.109037,0.010060577
2024-03-03 08:08:00,1255.3091,0.6973939,605.144,0.33619112,1119.751,0.6220839,1810.6671,1.0059261,68.75943,0.038199686,52.19349,0.028996384,67.11730066431272,0.03728738925795151,117.095764,0.0650532
