datetime,accelerometer_x_sum,accelerometer_x_avg,accelerometer_y_sum,accelerometer_y_avg,accelerometer_z_sum,accelerometer_z_avg,accelerometer_magnitude_sum,accelerometer_magnitude_avg,enmo_sum,enmo_avg,enmo_corrected_sum,enmo_corrected_avg,mad_sum,mad_avg,jerk_sum,jerk_avg
2024-08-13 06:24:00,1775.638,0.9864656,143.102,0.079501115,309.534,0.17196333,1810.0743,1.0055969,33.253338,0.018474076,21.18345,0.011768583,31.79802199063512,0.017665567772575066,77.69286,0.043162704
2024-08-13 06:25:00,1782.9861,0.9905478,135.824,0.07545778,295.04102,0.16391167,1815.7228,1.0087348,41.02165,0.022789806,28.640564,0.015911425,40.92760985769435,0.022737561032052416,95.163086,0.05286838
2024-08-13 06:26:00,1723.669,0.95759386,409.565,0.22753611,180.516,0.10028667,1795.1316,0.9972954,30.586811,0.016992673,20.782467,0.011545815,44.95656583242429,0.02497586990690238,91.568214,0.05087123
2024-08-13 06:27:00,1740.053,0.9666961,238.831,0.13268389,412.86597,0.22936998,1809.7148,1.0053971,30.450577,0.016916987,19.312416,0.01072912,31.05616580220974,0.01725342544567208,67.98322,0.037768457
2024-08-13 06:28:00,1526.458,0.8480322,343.612,0.19089556,761.072,0.42281777,1774.2598,0.98569983,63.282684,0.035157047,51.68813,0.028715627,71.81874364873705,0.03989930202707614,153.18098,0.08510055
2024-08-13 06:29:00,1609.508,0.8941711,134.924,0.07495777,777.174,0.43176335,1799.091,0.999495,32.347473,0.017970819,20.000858,0.011111588,27.878621591586207,0.01548812310643678,64.12634,0.03562575
2024-08-13 06:30:00,1557.834,0.8654633,68.751,0.038195,919.4,0.5107778,1811.7563,1.0065312,27.696058,0.015386699,15.826774,0.008792652,25.088110673406888,0.013937839263003828,54.475754,0.030264307
2024-08-13 06:31:00,1585.3469,0.88074833,79.876,0.044375554,878.838,0.48824334,1820.4728,1.0113738,27.581654,0.015323142,14.683582,0.008157546,16.713888766171618,0.009285493758984232,42.86068,0.02381149
2024-08-13 06:32:00,1597.699,0.88761055,71.209,0.039560556,843.222,0.4684567,1817.9137,1.0099521,28.477129,0.015820626,16.142403,0.008968002,19.835099545700682,0.011019499747611489,47.461502,0.0263675
2024-08-13 06:33:00,1730.0591,0.96114385,124.407,0.069115,471.12,0.26173335,1818.7137,1.0103966,36.748928,0.020416072,23.70443,0.013169128,30.835555193211057,0.017130863996228363,67.03592,0.037242178
2024-08-13 06:34:00,1741.89,0.9677167,143.089,0.079493895,492.734,0.27374113,1821.2682,1.0118157,37.891045,0.02105058,24.53273,0.013629295,27.446410184886513,0.015248005658270284,64.79782,0.03599879
2024-08-13 06:35:00,1715.8479,0.95324886,85.118004,0.047287777,601.187,0.33399278,1820.397,1.0113316,33.88144,0.018823022,20.399387,0.011332992,21.558556261829413,0.01197697570101634,50.365627,0.027980903
2024-08-13 06:36:00,1666.0969,0.9256094,277.026,0.15390334,546.087,0.30338168,1784.5067,0.9913926,30.60962,0.017005343,19.09793,0.010609962,34.421354776062074,0.01912297487559004,62.129063,0.034516145
2024-08-13 06:37:00,1730.27,0.9612611,254.662,0.14147888,403.21503,0.22400835,1798.3799,0.99909997,25.617052,0.014231696,14.896161,0.008275645,25.392387689143007,0.014106882049523893,59.555527,0.033086404
2024-08-13 06:38:00,1646.233,0.9145739,287.082,0.15948999,501.77002,0.27876112,1760.6472,0.9781374,29.531406,0.016406337,18.804916,0.010447176,42.904821734792655,0.023836012074884807,76.625854,0.042569917
2024-08-13 06:39:00,562.487,0.3124928,744.20306,0.41344616,1513.5662,0.8408701,1778.7167,0.9881759,5.9697595,0.003316533,5.0295343,0.0027941857,16.379554011620993,0.00909975222867833,31.46756,0.017481977
2024-08-13 06:40:00,579.531,0.32196167,718.61206,0.39922893,1522.7172,0.84595394,1781.2964,0.98960906,0.0042512417,2.3618009e-06,0.0,0.0,1.2026771363284847,0.0006681539646269359,3.0667467,0.0017037481
2024-08-13 06:41:00,556.19995,0.309,653.3999,0.36299995,1553.3999,0.8629999,1774.6383,0.9859102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13 06:42:00,522.092,0.2900511,650.883,0.36160165,1568.349,0.871305,1776.9341,0.9871856,0.003140211,1.7445617e-06,0.0,0.0,1.1436790082189772,0.0006353772267883208,2.8130944,0.0015628302
2024-08-13 06:43:00,971.41296,0.53967386,611.46,0.3397,1174.134,0.6522967,1773.377,0.98520935,32.26023,0.01792235,28.690025,0.015938904,34.553722410110964,0.019196512450061647,80.94351,0.044968616
